/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00647/00647_941031_fb.ppm;56
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00024/00024_930831_hl.ppm;57
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00024/00024_940128_hl_a.ppm;57
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00024/00024_930831_fb.ppm;57
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00024/00024_940128_fb_a.ppm;57
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00024/00024_940128_fa_a.ppm;57
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00024/00024_940307_fb.ppm;57
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00024/00024_940307_fa.ppm;57
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00031/00031_930831_fa_a.ppm;58
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00031/00031_930831_hl_a.ppm;58
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00031/00031_930831_hr_a.ppm;58
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00031/00031_930831_fb_a.ppm;58
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00535/00535_940519_hr_a.ppm;59
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00535/00535_940519_hl.ppm;59
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00535/00535_940519_qr.ppm;59
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00535/00535_940519_fa.ppm;59
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00535/00535_940519_fb_a.ppm;59
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00535/00535_940519_fa_a.ppm;59
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00535/00535_940519_ql_a.ppm;59
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00433/00433_940422_hl.ppm;60
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00433/00433_940422_hr.ppm;60
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00433/00433_940422_fa.ppm;60
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00433/00433_940422_fb.ppm;60
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00446/00446_940422_fa.ppm;61
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00446/00446_940422_hl.ppm;61
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00446/00446_940422_fb.ppm;61
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00446/00446_940422_hr.ppm;61
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00500/00500_940519_fb.ppm;62
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00500/00500_960627_rc.ppm;62
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00500/00500_960627_ra.ppm;62
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00500/00500_960627_hl.ppm;62
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00500/00500_940519_hr.ppm;62
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00500/00500_940519_fa.ppm;62
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00500/00500_960627_hr.ppm;62
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00546/00546_940519_fb_a.ppm;63
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00546/00546_940519_qr.ppm;63
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00546/00546_940519_hl_a.ppm;63
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00546/00546_940519_hr_a.ppm;63
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00546/00546_940519_qr_a.ppm;63
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00546/00546_940519_hl.ppm;63
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00546/00546_940519_hr.ppm;63
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00279/00279_940422_hr.ppm;64
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00279/00279_940422_fa.ppm;64
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00279/00279_940422_fb.ppm;64
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00279/00279_940422_hl.ppm;64
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00156/00156_931230_fa_a.ppm;65
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00156/00156_931230_fb_a.ppm;65
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00156/00156_931230_hr_a.ppm;65
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00157/00157_940928_fa.ppm;66
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00157/00157_931230_fb_a.ppm;66
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00157/00157_940928_rd.ppm;66
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00157/00157_931230_hr_a.ppm;66
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00157/00157_940128_hl_a.ppm;66
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00157/00157_940928_ql.ppm;66
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00157/00157_940928_hl.ppm;66
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00620/00620_940928_hl.ppm;67
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00620/00620_940928_rb.ppm;67
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00620/00620_940928_rc.ppm;67
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00620/00620_940928_ra.ppm;67
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00620/00620_940928_fa.ppm;67
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00620/00620_940928_fb.ppm;67
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00620/00620_940928_hr.ppm;67
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00734/00734_941201_hl.ppm;68
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00734/00734_941201_rc.ppm;68
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00734/00734_941201_fb.ppm;68
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00734/00734_941201_ql.ppm;68
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00734/00734_941201_hr.ppm;68
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00734/00734_941201_fa.ppm;68
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00734/00734_941201_qr.ppm;68
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00562/00562_941031_ra.ppm;69
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00562/00562_941031_rb.ppm;69
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00562/00562_941031_qr.ppm;69
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00562/00562_941031_ql.ppm;69
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00562/00562_940928_rb.ppm;69
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00562/00562_941031_fa.ppm;69
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00562/00562_940928_hl.ppm;69
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00258/00258_940128_fa.ppm;70
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00258/00258_940128_fb.ppm;70
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00258/00258_940128_hr.ppm;70
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00258/00258_940128_hl.ppm;70
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00072/00072_931230_fb.ppm;71
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00072/00072_931230_hr.ppm;71
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00072/00072_931230_hl.ppm;71
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00072/00072_931230_fa.ppm;71
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00704/00704_941201_hl.ppm;72
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00704/00704_941201_ql.ppm;72
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00704/00704_941201_rb.ppm;72
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00704/00704_941201_fb.ppm;72
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00704/00704_960530_hr.ppm;72
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00704/00704_941205_rb.ppm;72
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00704/00704_941205_rc.ppm;72
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00454/00454_940422_hl.ppm;73
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00454/00454_940422_fb.ppm;73
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00454/00454_940422_fa.ppm;73
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00454/00454_940422_hr.ppm;73
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00012/00012_930831_fa_a.ppm;74
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00012/00012_930831_fa.ppm;74
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00012/00012_930831_hl_a.ppm;74
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00012/00012_930831_fb_a.ppm;74
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00012/00012_930831_fb.ppm;74
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00012/00012_930831_hr.ppm;74
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00012/00012_930831_hl.ppm;74
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00363/00363_940422_hl.ppm;75
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00363/00363_940422_hr.ppm;75
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00363/00363_940422_fb.ppm;75
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00363/00363_940422_fa.ppm;75
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00120/00120_931230_hr.ppm;76
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00120/00120_931230_fa.ppm;76
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00120/00120_931230_fb.ppm;76
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00413/00413_940422_hl.ppm;77
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00413/00413_940422_hr.ppm;77
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00413/00413_940422_fa.ppm;77
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00413/00413_940422_fb.ppm;77
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00054/00054_931230_fa_a.ppm;78
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00054/00054_931230_fb_a.ppm;78
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00054/00054_931230_hl_a.ppm;78
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00508/00508_960627_rb.ppm;79
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00508/00508_940519_ql.ppm;79
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00508/00508_960627_rc.ppm;79
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00508/00508_940519_fb.ppm;79
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00508/00508_960627_hl.ppm;79
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00508/00508_940519_fa_a.ppm;79
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00508/00508_940519_hr.ppm;79
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00725/00725_941201_ql.ppm;80
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00725/00725_941201_rb.ppm;80
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00725/00725_941201_fa.ppm;80
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00725/00725_941205_rb.ppm;80
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00725/00725_941205_hr.ppm;80
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00725/00725_941201_rc.ppm;80
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00725/00725_941205_fb.ppm;80
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00512/00512_940519_qr.ppm;81
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00512/00512_940519_fb.ppm;81
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00512/00512_940519_fb_a.ppm;81
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00512/00512_940519_ql_a.ppm;81
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00512/00512_940519_fa_a.ppm;81
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00512/00512_940519_ql.ppm;81
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00512/00512_940519_hr.ppm;81
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00241/00241_940128_hl_a.ppm;82
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00241/00241_940128_fb_a.ppm;82
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00241/00241_940128_hr_a.ppm;82
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00241/00241_940128_fa_a.ppm;82
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00678/00678_941121_fb.ppm;83
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00678/00678_941121_fa.ppm;83
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00678/00678_941121_rd.ppm;83
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00678/00678_941121_re.ppm;83
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00678/00678_941121_ql.ppm;83
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00678/00678_941121_qr.ppm;83
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00678/00678_941121_hl.ppm;83
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00313/00313_940422_hl.ppm;84
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00313/00313_940422_fa.ppm;84
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00313/00313_940422_hr.ppm;84
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00313/00313_940422_fb.ppm;84
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00699/00699_941121_qr.ppm;85
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00699/00699_941121_fa.ppm;85
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00699/00699_941121_hr.ppm;85
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00699/00699_941121_ra.ppm;85
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00699/00699_941121_ql.ppm;85
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00699/00699_941121_rb.ppm;85
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00699/00699_941121_fb.ppm;85
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00466/00466_940519_ql.ppm;86
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00466/00466_940519_fb.ppm;86
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00466/00466_940519_hr.ppm;86
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00466/00466_940519_qr.ppm;86
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00466/00466_940519_fa.ppm;86
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00466/00466_940519_hl.ppm;86
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00739/00739_941201_qr.ppm;87
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00739/00739_941201_rd.ppm;87
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00739/00739_941201_fa.ppm;87
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00739/00739_941205_hr.ppm;87
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00739/00739_941205_fa.ppm;87
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00739/00739_941205_qr.ppm;87
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00739/00739_941201_ql.ppm;87
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00624/00624_940928_fb.ppm;88
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00624/00624_940928_qr.ppm;88
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00624/00624_940928_hr.ppm;88
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00624/00624_940928_re.ppm;88
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00624/00624_940928_rd.ppm;88
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00624/00624_940928_ql.ppm;88
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00624/00624_940928_rc.ppm;88
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00481/00481_940519_hl.ppm;89
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00481/00481_940519_fb.ppm;89
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00481/00481_940519_qr.ppm;89
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00481/00481_940519_qr_a.ppm;89
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00481/00481_940519_fa.ppm;89
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00481/00481_940519_fa_a.ppm;89
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00481/00481_940519_hr.ppm;89
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00147/00147_931230_fb.ppm;90
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00147/00147_931230_fa.ppm;90
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00147/00147_931230_hr.ppm;90
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00684/00684_941121_rc.ppm;91
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00684/00684_941121_fb.ppm;91
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00684/00684_941121_ql.ppm;91
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00684/00684_941121_rb.ppm;91
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00684/00684_941121_hr.ppm;91
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00684/00684_941121_hl.ppm;91
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00684/00684_941121_qr.ppm;91
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00733/00733_960530_ra.ppm;92
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00733/00733_960530_rb.ppm;92
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00733/00733_941201_rd.ppm;92
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00733/00733_960530_qr.ppm;92
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00733/00733_941201_fa.ppm;92
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00733/00733_941201_hl.ppm;92
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00733/00733_941201_ql.ppm;92
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00585/00585_940928_ra.ppm;93
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00585/00585_940928_rb.ppm;93
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00585/00585_940928_fb.ppm;93
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00585/00585_940928_ql.ppm;93
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00585/00585_940928_qr.ppm;93
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00585/00585_940928_hl.ppm;93
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00585/00585_940928_hr.ppm;93
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00666/00666_941121_fb.ppm;94
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00666/00666_941121_hr.ppm;94
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00666/00666_941121_rc.ppm;94
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00666/00666_941121_fa.ppm;94
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00666/00666_941121_re.ppm;94
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00666/00666_941121_ql.ppm;94
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00666/00666_941121_rd.ppm;94
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00489/00489_940519_fa.ppm;95
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00489/00489_940519_hr.ppm;95
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00489/00489_940519_ql.ppm;95
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00489/00489_940519_hl.ppm;95
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00489/00489_940519_fb.ppm;95
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00489/00489_940519_qr.ppm;95
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00223/00223_940128_fb.ppm;96
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00223/00223_940128_fa.ppm;96
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00223/00223_940128_hl.ppm;96
/home/marko/Projects/fr/feret/colorferet/dvd1/data/images/00223/00223_940128_hr.ppm;96
